
epoch 147,  actor_loss: 160.5348,  critic_loss: 83.4543, cost_time: 6.4313, best_solution: [12.061724662780762],od: 11.4300, eqity: 10.5695,rad: 30.9353
epoch 148,  actor_loss: 42.4152,  critic_loss: 56.6102, cost_time: 6.0468, best_solution: [12.061724662780762],od: 10.0232, eqity: 10.7050,rad: 29.6101
epoch 149,  actor_loss: 96.6883,  critic_loss: 86.6022, cost_time: 6.2740, best_solution: [12.061724662780762],od: 10.6118, eqity: 10.6860,rad: 26.8808
epoch 150,  actor_loss: 78.4809,  critic_loss: 63.7369, cost_time: 5.8459, best_solution: [12.061724662780762],od: 9.3425, eqity: 9.2448,rad: 27.1532
epoch 151,  actor_loss: 202.9760,  critic_loss: 70.7675, cost_time: 6.0622, best_solution: [12.061724662780762],od: 11.4398, eqity: 11.6486,rad: 35.5227
epoch 152,  actor_loss: 165.8864,  critic_loss: 91.1746, cost_time: 6.2193, best_solution: [12.061724662780762],od: 9.8061, eqity: 10.0700,rad: 25.9172
epoch 153,  actor_loss: 256.5496,  critic_loss: 83.7884, cost_time: 6.1956, best_solution: [12.061724662780762],od: 12.3294, eqity: 12.7542,rad: 33.7570
epoch 154,  actor_loss: 99.1555,  critic_loss: 54.1779, cost_time: 6.0790, best_solution: [12.329349517822266],od: 9.9600, eqity: 11.7962,rad: 28.5964
epoch 155,  actor_loss: -19.8532,  critic_loss: 61.9250, cost_time: 5.6602, best_solution: [12.329349517822266],od: 7.8865, eqity: 9.0652,rad: 26.9228
epoch 156,  actor_loss: -9.3830,  critic_loss: 58.5961, cost_time: 6.0375, best_solution: [12.329349517822266],od: 8.8639, eqity: 11.5162,rad: 25.5156
epoch 157,  actor_loss: 45.5689,  critic_loss: 75.7575, cost_time: 5.8031, best_solution: [12.329349517822266],od: 9.9094, eqity: 9.5529,rad: 28.7301
epoch 158,  actor_loss: 20.0614,  critic_loss: 61.5392, cost_time: 5.8679, best_solution: [12.329349517822266],od: 8.2320, eqity: 9.6018,rad: 23.7495
epoch 159,  actor_loss: 121.9790,  critic_loss: 76.6184, cost_time: 6.0182, best_solution: [12.329349517822266],od: 9.3878, eqity: 9.3478,rad: 25.5156
epoch 160,  actor_loss: 156.9747,  critic_loss: 78.5920, cost_time: 5.7869, best_solution: [12.329349517822266],od: 9.9245, eqity: 10.0538,rad: 27.9800
epoch 161,  actor_loss: 169.1209,  critic_loss: 70.1962, cost_time: 6.0389, best_solution: [12.329349517822266],od: 10.7946, eqity: 11.4070,rad: 33.4086
epoch 162,  actor_loss: 133.3865,  critic_loss: 85.0943, cost_time: 5.9412, best_solution: [12.329349517822266],od: 10.5034, eqity: 9.1539,rad: 30.4501
epoch 163,  actor_loss: 169.0765,  critic_loss: 91.7440, cost_time: 6.2428, best_solution: [12.329349517822266],od: 12.3044, eqity: 11.9770,rad: 32.3507
epoch 164,  actor_loss: 160.3710,  critic_loss: 87.9804, cost_time: 6.2163, best_solution: [12.329349517822266],od: 12.7150, eqity: 11.8647,rad: 31.3825
epoch 165,  actor_loss: 101.1943,  critic_loss: 92.6543, cost_time: 6.4329, best_solution: [12.714967727661133],od: 13.4872, eqity: 12.7820,rad: 31.5561
