
epoch 127,  actor_loss: 81.2196,  critic_loss: 59.7117, cost_time: 3.1865, best_solution: [10.812617301940918],od: 10.7283, eqity: 11.5047,rad: 28.6934
epoch 128,  actor_loss: 37.0624,  critic_loss: 75.4754, cost_time: 3.2477, best_solution: [10.812617301940918],od: 9.6324, eqity: 10.2493,rad: 30.4045
epoch 129,  actor_loss: 71.3451,  critic_loss: 52.5776, cost_time: 3.1793, best_solution: [10.812617301940918],od: 9.4230, eqity: 11.2812,rad: 24.6755
epoch 130,  actor_loss: 118.5412,  critic_loss: 72.3280, cost_time: 3.3570, best_solution: [10.812617301940918],od: 10.3733, eqity: 12.4006,rad: 29.1317
epoch 131,  actor_loss: 109.1252,  critic_loss: 75.6465, cost_time: 3.3199, best_solution: [10.812617301940918],od: 10.7145, eqity: 11.0528,rad: 27.2388
epoch 132,  actor_loss: 123.2092,  critic_loss: 86.4138, cost_time: 3.2540, best_solution: [10.812617301940918],od: 11.8114, eqity: 10.9657,rad: 29.2129
epoch 133,  actor_loss: 66.8858,  critic_loss: 54.8424, cost_time: 3.4410, best_solution: [11.811360359191895],od: 13.2811, eqity: 13.8580,rad: 33.1906
epoch 134,  actor_loss: 19.4441,  critic_loss: 78.1752, cost_time: 3.2647, best_solution: [13.281068801879883],od: 13.2621, eqity: 12.9896,rad: 36.3640
epoch 135,  actor_loss: -92.5631,  critic_loss: 76.3793, cost_time: 3.5908, best_solution: [13.281068801879883],od: 13.1234, eqity: 14.0688,rad: 35.9622
epoch 136,  actor_loss: -99.1153,  critic_loss: 85.3490, cost_time: 3.3382, best_solution: [13.281068801879883],od: 12.8798, eqity: 14.1831,rad: 33.4087
epoch 137,  actor_loss: -42.1036,  critic_loss: 80.5193, cost_time: 3.6918, best_solution: [13.281068801879883],od: 13.9126, eqity: 14.5602,rad: 33.6721
epoch 138,  actor_loss: -60.6421,  critic_loss: 94.1730, cost_time: 3.2657, best_solution: [13.912569046020508],od: 11.4735, eqity: 11.3295,rad: 29.8825
epoch 139,  actor_loss: 96.8656,  critic_loss: 80.7873, cost_time: 3.2301, best_solution: [13.912569046020508],od: 14.1460, eqity: 12.5752,rad: 38.6157
epoch 140,  actor_loss: 42.8473,  critic_loss: 65.0085, cost_time: 3.5863, best_solution: [14.146044731140137],od: 13.2161, eqity: 13.8062,rad: 35.6506
epoch 141,  actor_loss: 10.9183,  critic_loss: 64.9839, cost_time: 3.4175, best_solution: [14.146044731140137],od: 10.9205, eqity: 12.3793,rad: 29.9217
epoch 142,  actor_loss: 211.4225,  critic_loss: 85.5927, cost_time: 3.5457, best_solution: [14.146044731140137],od: 14.2763, eqity: 14.2034,rad: 36.1815
epoch 143,  actor_loss: 110.1303,  critic_loss: 79.6121, cost_time: 3.4014, best_solution: [14.276253700256348],od: 10.7485, eqity: 10.2984,rad: 29.5289
epoch 144,  actor_loss: 198.1471,  critic_loss: 92.5707, cost_time: 3.5432, best_solution: [14.276253700256348],od: 13.4593, eqity: 14.1052,rad: 33.2718
epoch 145,  actor_loss: 103.1258,  critic_loss: 77.0213, cost_time: 3.2985, best_solution: [14.276253700256348],od: 10.7718, eqity: 11.1197,rad: 30.1485
epoch 146,  actor_loss: 32.5772,  critic_loss: 65.4320, cost_time: 3.4681, best_solution: [14.276253700256348],od: 10.3180, eqity: 11.7532,rad: 32.3461
epoch 147,  actor_loss: 149.3088,  critic_loss: 71.5031, cost_time: 3.5162, best_solution: [14.276253700256348],od: 14.3878, eqity: 14.7355,rad: 38.2087
epoch 148,  actor_loss: 83.2803,  critic_loss: 86.4415, cost_time: 3.5339, best_solution: [14.387819290161133],od: 12.8490, eqity: 13.0952,rad: 34.7750
