tensor(73712.)
epoch 163,  actor_loss: 102.6058,  critic_loss: 17.5680, cost_time: 0.5545, best_solution: 0,od: 3.4795, eqity: 7.7611,rad: 20.8647
epoch 164,  actor_loss: -2.4303,  critic_loss: 8.2060, cost_time: 0.2962, best_solution: 0,od: 2.0748, eqity: 3.3955,rad: 16.3838
epoch 165,  actor_loss: 182.1112,  critic_loss: 41.6041, cost_time: 0.5176, best_solution: 0,od: 3.9612, eqity: 9.3887,rad: 20.5938
epoch 166,  actor_loss: 53.8558,  critic_loss: 5.8595, cost_time: 0.5356, best_solution: 0,od: 5.6562, eqity: 6.8152,rad: 29.3877
epoch 167,  actor_loss: -52.0154,  critic_loss: 16.4205, cost_time: 0.4069, best_solution: 0,od: 0.6987, eqity: 2.3951,rad: 12.4848
epoch 168,  actor_loss: -29.0369,  critic_loss: 9.1546, cost_time: 0.3511, best_solution: 0,od: 1.5991, eqity: 4.1434,rad: 18.8767
epoch 169,  actor_loss: 178.9991,  critic_loss: 33.0236, cost_time: 0.6253, best_solution: 0,od: 4.5230, eqity: 9.2000,rad: 14.9777
epoch 170,  actor_loss: -59.5581,  critic_loss: 7.4807, cost_time: 0.3979, best_solution: 0,od: 1.4871, eqity: 4.0015,rad: 20.5938
epoch 171,  actor_loss: -86.0197,  critic_loss: 13.3201, cost_time: 0.4807, best_solution: 0,od: 0.6132, eqity: 3.4486,rad: 6.8686
epoch 172,  actor_loss: -44.7613,  critic_loss: 3.9713, cost_time: 0.6283, best_solution: 0,od: 2.6373, eqity: 5.5547,rad: 23.0867
epoch 173,  actor_loss: -24.1223,  critic_loss: 12.1322, cost_time: 0.4438, best_solution: 0,od: 2.2531, eqity: 4.2185,rad: 6.8686
epoch 174,  actor_loss: 61.2298,  critic_loss: 22.1610, cost_time: 0.5565, best_solution: 0,od: 3.4269, eqity: 5.7960,rad: 14.9777
epoch 175,  actor_loss: -12.8202,  critic_loss: 1.7461, cost_time: 0.4877, best_solution: 0,od: 1.5948, eqity: 4.3250,rad: 6.8686
